Time,Success,Length,Machine Hostname,Machine Process Id,Machine Thread Id,Query Finish Time,Query Index,Query Start Time,Query Timeout Trial,Query Trial,Request Group Name,Request Num Planning Attempts,Request Planner Id,Request Planner Type,Robowflex Planner Name,Robowflex Robot Name
35.858,1.0,10.0157825562602,furkand,538165.0,140711450113792.0,4215.162902,0.0,4179.304885,0.0,751.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
38.6016,1.0,11.771000542383922,furkand,538165.0,140711549822720.0,4223.656155,0.0,4185.054578,0.0,752.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
47.1304,1.0,11.754769151254294,furkand,538165.0,140711566608128.0,4225.331651,0.0,4178.201246,0.0,750.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
48.3533,0.0,0.0,furkand,538165.0,140711558215424.0,4234.976868,0.0,4186.623577,0.0,753.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
33.1271,1.0,4.410059772797461,furkand,538165.0,140711549822720.0,4256.900636,0.0,4223.773521,0.0,756.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
41.9897,1.0,7.0934510928256405,furkand,538165.0,140711575000832.0,4257.086991,0.0,4215.097245,0.0,754.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
51.7196,0.0,0.0,furkand,538165.0,140711450113792.0,4266.964796,0.0,4215.245205,0.0,755.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
46.7075,1.0,16.59502140303035,furkand,538165.0,140711566608128.0,4272.160678,0.0,4225.453162,0.0,757.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
9.25958,1.0,3.8066767516268265,furkand,538165.0,140711450113792.0,4276.234458,0.0,4266.974877,0.0,761.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.3496,1.0,7.7196304095983415,furkand,538165.0,140711575000832.0,4277.528638,0.0,4257.179017,0.0,760.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
45.571,1.0,18.49376372824637,furkand,538165.0,140711558215424.0,4280.551235,0.0,4234.980219,0.0,758.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
25.5067,1.0,12.002072316308617,furkand,538165.0,140711549822720.0,4282.420766,0.0,4256.914092,0.0,759.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
28.1089,1.0,4.759802296826995,furkand,538165.0,140711566608128.0,4300.346163,0.0,4272.237255,0.0,762.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
34.753,1.0,5.6180096549148475,furkand,538165.0,140711450113792.0,4310.997778,0.0,4276.244825,0.0,763.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
30.5768,1.0,10.515851332513218,furkand,538165.0,140711558215424.0,4311.321746,0.0,4280.744938,0.0,765.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
37.9965,1.0,6.734736257507335,furkand,538165.0,140711575000832.0,4315.677645,0.0,4277.681177,0.0,764.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
33.2312,1.0,22.099247933303037,furkand,538165.0,140711549822720.0,4315.817887,0.0,4282.586638,0.0,766.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
28.2638,1.0,17.02097207288799,furkand,538165.0,140711566608128.0,4328.612799,0.0,4300.349041,0.0,767.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
17.1676,1.0,5.547248552557642,furkand,538165.0,140711575000832.0,4332.866288,0.0,4315.6987,0.0,770.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
23.8133,1.0,4.157557943981201,furkand,538165.0,140711558215424.0,4335.374278,0.0,4311.560967,0.0,769.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
24.4541,1.0,5.965434230086102,furkand,538165.0,140711450113792.0,4335.474534,0.0,4311.020427,0.0,768.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
26.9725,1.0,13.307487749683398,furkand,538165.0,140711549822720.0,4342.829656,0.0,4315.857144,0.0,771.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
28.1776,1.0,4.491432436429514,furkand,538165.0,140711566608128.0,4356.846474,0.0,4328.668908,0.0,772.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
24.5555,1.0,4.665588016555507,furkand,538165.0,140711450113792.0,4360.042675,0.0,4335.487134,0.0,775.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
30.691,1.0,13.00208130597902,furkand,538165.0,140711549822720.0,4373.748438,0.0,4343.05742,0.0,776.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
47.0275,0.0,0.0,furkand,538165.0,140711575000832.0,4379.896718,0.0,4332.869239,0.0,773.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
23.1037,1.0,9.04467807987399,furkand,538165.0,140711566608128.0,4379.964564,0.0,4356.860867,0.0,777.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
47.5429,0.0,0.0,furkand,538165.0,140711558215424.0,4382.920748,0.0,4335.377805,0.0,774.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
28.1843,1.0,9.64523273889208,furkand,538165.0,140711450113792.0,4388.239817,0.0,4360.055489,0.0,778.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
17.8067,1.0,5.194849976560769,furkand,538165.0,140711558215424.0,4400.73042,0.0,4382.923706,0.0,782.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
27.0232,1.0,9.265648639392543,furkand,538165.0,140711549822720.0,4400.896321,0.0,4373.873091,0.0,779.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
26.0463,1.0,3.2456183220051433,furkand,538165.0,140711575000832.0,4405.945971,0.0,4379.899701,0.0,780.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
21.595,1.0,8.427150218596873,furkand,538165.0,140711450113792.0,4410.020313,0.0,4388.425323,0.0,783.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
9.78988,1.0,7.599410327192129,furkand,538165.0,140711558215424.0,4410.526282,0.0,4400.7364,0.0,784.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
11.8192,1.0,5.614283118798922,furkand,538165.0,140711549822720.0,4412.750957,0.0,4400.931775,0.0,785.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
47.4829,0.0,0.0,furkand,538165.0,140711566608128.0,4427.520743,0.0,4380.037812,0.0,781.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
18.344,1.0,7.454066830488919,furkand,538165.0,140711450113792.0,4428.50296,0.0,4410.158947,0.0,787.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
15.8046,1.0,6.934043972154892,furkand,538165.0,140711549822720.0,4428.559118,0.0,4412.754511,0.0,789.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
32.0971,1.0,8.673068921138288,furkand,538165.0,140711558215424.0,4442.715465,0.0,4410.61835,0.0,788.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
15.2333,1.0,5.172742642603697,furkand,538165.0,140711566608128.0,4442.762149,0.0,4427.528876,0.0,790.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
49.8556,0.0,0.0,furkand,538165.0,140711575000832.0,4455.804813,0.0,4405.949216,0.0,786.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
32.6948,1.0,5.658634101845289,furkand,538165.0,140711549822720.0,4461.314507,0.0,4428.619755,0.0,791.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
29.2231,1.0,4.615950379070241,furkand,538165.0,140711566608128.0,4472.070293,0.0,4442.847165,0.0,793.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
43.5991,1.0,14.933818549439644,furkand,538165.0,140711450113792.0,4472.228041,0.0,4428.628947,0.0,792.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
36.7688,1.0,13.12162813963417,furkand,538165.0,140711558215424.0,4479.623978,0.0,4442.855185,0.0,794.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
28.8294,1.0,4.374297491504141,furkand,538165.0,140711549822720.0,4490.278426,0.0,4461.449002,0.0,796.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
18.5399,1.0,6.412758612272721,furkand,538165.0,140711558215424.0,4498.294556,0.0,4479.75464,0.0,799.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
45.5676,0.0,0.0,furkand,538165.0,140711575000832.0,4501.380797,0.0,4455.813202,0.0,795.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
33.671,0.0,0.0,furkand,538165.0,140711566608128.0,4505.74888,0.0,4472.077922,0.0,797.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
33.7062,1.0,9.22908666255319,furkand,538165.0,140711450113792.0,4506.059255,0.0,4472.353012,0.0,798.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
14.9079,1.0,7.092225074900972,furkand,538165.0,140711558215424.0,4513.205618,0.0,4498.297683,0.0,801.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
12.0261,1.0,5.221743681402441,furkand,538165.0,140711450113792.0,4518.203083,0.0,4506.176988,0.0,804.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
22.8865,1.0,4.534413282732926,furkand,538165.0,140711575000832.0,4524.270331,0.0,4501.383783,0.0,802.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
14.629,1.0,6.092552784032552,furkand,538165.0,140711450113792.0,4532.846488,0.0,4518.217496,0.0,806.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
30.1464,1.0,9.606654700140002,furkand,538165.0,140711566608128.0,4535.951657,0.0,4505.805272,0.0,803.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
47.1228,0.0,0.0,furkand,538165.0,140711549822720.0,4537.404784,0.0,4490.281938,0.0,800.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
18.138,1.0,6.987290313226987,furkand,538165.0,140711575000832.0,4542.411683,0.0,4524.273669,0.0,807.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
9.65726,1.0,3.690244854660158,furkand,538165.0,140711566608128.0,4545.686538,0.0,4536.029275,0.0,809.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
31.3037,1.0,13.656836748075147,furkand,538165.0,140711450113792.0,4564.153739,0.0,4532.849997,0.0,808.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
52.112,0.0,0.0,furkand,538165.0,140711558215424.0,4565.320872,0.0,4513.208909,0.0,805.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
25.8866,1.0,6.930417099176261,furkand,538165.0,140711566608128.0,4571.585758,0.0,4545.699183,0.0,812.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
16.1213,1.0,8.744722140382626,furkand,538165.0,140711450113792.0,4580.387166,0.0,4564.265865,0.0,813.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
17.238,1.0,4.251098868486545,furkand,538165.0,140711558215424.0,4582.562206,0.0,4565.324158,0.0,814.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
45.2407,0.0,0.0,furkand,538165.0,140711549822720.0,4582.652706,0.0,4537.411993,0.0,810.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
45.2779,0.0,0.0,furkand,538165.0,140711575000832.0,4587.864831,0.0,4542.586937,0.0,811.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
15.6008,1.0,9.65265415601393,furkand,538165.0,140711450113792.0,4596.058073,0.0,4580.457255,0.0,816.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
24.4174,1.0,5.805618241544234,furkand,538165.0,140711566608128.0,4596.098639,0.0,4571.681245,0.0,815.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
14.7558,1.0,10.327653736501226,furkand,538165.0,140711575000832.0,4602.623853,0.0,4587.868035,0.0,819.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
26.3256,1.0,8.579993382928762,furkand,538165.0,140711558215424.0,4608.891442,0.0,4582.565831,0.0,817.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
33.8052,0.0,0.0,furkand,538165.0,140711549822720.0,4616.461363,0.0,4582.656155,0.0,818.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
25.7199,1.0,6.378757671308946,furkand,538165.0,140711450113792.0,4621.859611,0.0,4596.139696,0.0,821.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
24.7153,1.0,8.275275651278665,furkand,538165.0,140711575000832.0,4627.480657,0.0,4602.765316,0.0,822.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
11.6194,1.0,9.199246144320178,furkand,538165.0,140711549822720.0,4628.160515,0.0,4616.541159,0.0,824.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
22.1933,1.0,9.061520466875992,furkand,538165.0,140711558215424.0,4631.256679,0.0,4609.063334,0.0,823.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
39.2091,1.0,16.841671482313497,furkand,538165.0,140711566608128.0,4635.348701,0.0,4596.139595,0.0,820.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
32.1538,1.0,8.887964727714198,furkand,538165.0,140711450113792.0,4654.066731,0.0,4621.9129,0.0,825.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
28.9433,1.0,7.958024636787624,furkand,538165.0,140711549822720.0,4657.264534,0.0,4628.321188,0.0,827.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
29.3773,1.0,5.4586996729159205,furkand,538165.0,140711566608128.0,4664.958507,0.0,4635.58118,0.0,829.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
48.9235,0.0,0.0,furkand,538165.0,140711575000832.0,4676.458604,0.0,4627.535067,0.0,826.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
48.3674,0.0,0.0,furkand,538165.0,140711558215424.0,4679.74469,0.0,4631.377285,0.0,828.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
17.848,1.0,3.0942885467065637,furkand,538165.0,140711566608128.0,4682.814077,0.0,4664.966073,0.0,832.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
27.0452,1.0,8.312914925064423,furkand,538165.0,140711549822720.0,4684.327903,0.0,4657.282702,0.0,831.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
49.6341,0.0,0.0,furkand,538165.0,140711450113792.0,4703.856824,0.0,4654.222771,0.0,830.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
27.6693,1.0,4.139233733158621,furkand,538165.0,140711575000832.0,4704.134076,0.0,4676.464816,0.0,833.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
32.5329,1.0,11.006314160526962,furkand,538165.0,140711558215424.0,4712.28067,0.0,4679.747758,0.0,834.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
30.899,1.0,8.402810064125395,furkand,538165.0,140711549822720.0,4715.492228,0.0,4684.593274,0.0,836.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
38.4395,1.0,16.27359397735709,furkand,538165.0,140711566608128.0,4721.257139,0.0,4682.817646,0.0,835.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
9.7455,1.0,5.543548995684118,furkand,538165.0,140711549822720.0,4725.386923,0.0,4715.641424,0.0,840.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
24.7863,1.0,8.935005569186886,furkand,538165.0,140711450113792.0,4728.647731,0.0,4703.861463,0.0,837.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
27.5032,1.0,23.65895380959189,furkand,538165.0,140711575000832.0,4731.645077,0.0,4704.141899,0.0,838.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
19.601,1.0,4.926150089106713,furkand,538165.0,140711558215424.0,4731.966189,0.0,4712.365228,0.0,839.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
21.8794,1.0,9.307936205800232,furkand,538165.0,140711566608128.0,4743.196554,0.0,4721.317172,0.0,841.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
22.1411,1.0,5.239978159454267,furkand,538165.0,140711558215424.0,4754.110869,0.0,4731.969723,0.0,845.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
30.5965,1.0,8.088952869152132,furkand,538165.0,140711549822720.0,4755.98695,0.0,4725.390443,0.0,842.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
38.3434,1.0,10.050022137373634,furkand,538165.0,140711575000832.0,4770.068644,0.0,4731.725214,0.0,844.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
16.9371,1.0,10.391094868863636,furkand,538165.0,140711558215424.0,4771.051238,0.0,4754.114143,0.0,847.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
45.7452,0.0,0.0,furkand,538165.0,140711450113792.0,4774.510928,0.0,4728.765701,0.0,843.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
31.3992,1.0,6.290479017464074,furkand,538165.0,140711566608128.0,4774.764611,0.0,4743.365439,0.0,846.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
6.24106,1.0,3.173928378785232,furkand,538165.0,140711575000832.0,4776.350199,0.0,4770.109143,0.0,849.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
31.0604,1.0,6.953327109661779,furkand,538165.0,140711549822720.0,4787.197317,0.0,4756.136943,0.0,848.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
16.0636,1.0,9.29503103712928,furkand,538165.0,140711558215424.0,4787.200475,0.0,4771.136903,0.0,850.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
32.768,1.0,5.414917255213106,furkand,538165.0,140711450113792.0,4807.286387,0.0,4774.518361,0.0,851.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
32.9433,1.0,10.006186346993102,furkand,538165.0,140711575000832.0,4809.300666,0.0,4776.357397,0.0,853.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
39.0936,1.0,6.528369391226798,furkand,538165.0,140711566608128.0,4813.974642,0.0,4774.881051,0.0,852.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
36.307,1.0,18.590601514571734,furkand,538165.0,140711558215424.0,4823.628434,0.0,4787.321428,0.0,854.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
17.8682,1.0,6.3114275692269635,furkand,538165.0,140711450113792.0,4825.210686,0.0,4807.34252,0.0,856.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
40.6103,1.0,17.20240735588412,furkand,538165.0,140711549822720.0,4827.944708,0.0,4787.334371,0.0,855.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
18.5128,1.0,8.151118746502423,furkand,538165.0,140711566608128.0,4832.646998,0.0,4814.134155,0.0,858.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
24.1935,1.0,5.679242764538585,furkand,538165.0,140711575000832.0,4833.590411,0.0,4809.396936,0.0,857.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
13.1292,1.0,8.03248531655056,furkand,538165.0,140711558215424.0,4836.866092,0.0,4823.73692,0.0,859.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
21.1424,1.0,16.475662855485883,furkand,538165.0,140711450113792.0,4846.356662,0.0,4825.214302,0.0,860.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
31.0966,1.0,6.793234356673901,furkand,538165.0,140711549822720.0,4859.101802,0.0,4828.005167,0.0,861.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
33.226,1.0,9.106406252930308,furkand,538165.0,140711575000832.0,4866.918952,0.0,4833.692903,0.0,863.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
31.326,1.0,8.064497301168341,furkand,538165.0,140711558215424.0,4868.24337,0.0,4836.917418,0.0,864.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
42.8307,1.0,23.05511793825299,furkand,538165.0,140711566608128.0,4875.490779,0.0,4832.66008,0.0,862.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
30.8776,1.0,7.3576651636477735,furkand,538165.0,140711450113792.0,4877.362814,0.0,4846.485174,0.0,865.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
25.1904,1.0,11.56254356879704,furkand,538165.0,140711549822720.0,4884.339591,0.0,4859.149145,0.0,866.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
17.6082,1.0,9.85327092321584,furkand,538165.0,140711575000832.0,4884.621332,0.0,4867.013177,0.0,867.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
14.1706,1.0,6.407994614172005,furkand,538165.0,140711566608128.0,4889.739687,0.0,4875.569072,0.0,869.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
21.96,1.0,9.360523579615473,furkand,538165.0,140711558215424.0,4890.337319,0.0,4868.377302,0.0,868.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
32.0537,1.0,11.208796013160528,furkand,538165.0,140711450113792.0,4909.538943,0.0,4877.48529,0.0,870.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
20.6508,1.0,3.0742817328030574,furkand,538165.0,140711566608128.0,4910.402102,0.0,4889.751263,0.0,873.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
34.3268,1.0,13.361027332450393,furkand,538165.0,140711549822720.0,4918.743958,0.0,4884.417172,0.0,871.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
30.4934,1.0,7.703273408502,furkand,538165.0,140711558215424.0,4920.931381,0.0,4890.43795,0.0,874.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
49.2437,0.0,0.0,furkand,538165.0,140711575000832.0,4933.920815,0.0,4884.67713,0.0,872.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
31.5488,1.0,4.851421889251353,furkand,538165.0,140711450113792.0,4941.162117,0.0,4909.613282,0.0,875.0,panda_arm,1.0,RRTkConfigDefault,robowflex::OMPL::FrankaOMPLPipelinePlanner,,panda
